date,open,high,low,close,volume
2010-06-15,766.066650390625,768.2222290039062,755.5555419921875,766.4222412109375,3101676
2010-06-16,773.3333129882812,773.3333129882812,760.022216796875,764.977783203125,1983834
2010-06-17,764.4444580078125,792.0,760.4444580078125,789.7777709960938,6239173
2010-06-18,791.111083984375,807.7777709960938,791.111083984375,799.3333129882812,5589558
2010-06-21,802.4666748046875,819.111083984375,800.5555419921875,816.1555786132812,3011031
2010-06-22,814.2222290039062,817.7777709960938,802.8222045898438,811.1777954101562,3265074
2010-06-23,810.6666870117188,811.1777954101562,780.9111328125,784.4666748046875,5630807
2010-06-24,790.2222290039062,799.0,784.6889038085938,796.2888793945312,3753819
2010-06-25,795.5555419921875,797.7555541992188,778.8222045898438,781.8222045898438,1729572
2010-06-28,781.7777709960938,798.4666748046875,781.1555786132812,796.8444213867188,1676344
2010-06-29,795.4000244140625,802.977783203125,791.111083984375,798.5777587890625,3150002
2010-06-30,791.111083984375,807.5555419921875,789.4222412109375,803.977783203125,2708743
2010-07-01,799.8222045898438,802.6444702148438,793.7777709960938,797.4000244140625,1386580
2010-07-02,799.2000122070312,805.3333129882812,791.111083984375,793.7777709960938,1035810
2010-07-05,793.7777709960938,802.8444213867188,791.1777954101562,795.933349609375,955363
2010-07-06,796.888916015625,802.3333129882812,794.2222290039062,799.8666381835938,1142779
2010-07-07,801.3333129882812,802.0888671875,791.111083984375,794.1555786132812,1253083
2010-07-08,800.0,812.888916015625,799.95556640625,808.8444213867188,2338247
2010-07-09,813.3333129882812,816.933349609375,808.0,809.8444213867188,1404481
2010-07-12,804.4444580078125,816.4222412109375,802.2222290039062,811.6221923828125,2396166
2010-07-13,813.3333129882812,821.2888793945312,808.0,817.2666625976562,2688162
2010-07-14,815.6221923828125,842.6221923828125,815.6221923828125,837.2666625976562,4515871
2010-07-15,841.7777709960938,843.4666748046875,830.3555297851562,832.8222045898438,2694048
2010-07-16,833.3333129882812,837.7777709960938,827.3777465820312,831.3777465820312,2488567
2010-07-19,829.2000122070312,843.95556640625,825.04443359375,841.9111328125,2349240
2010-07-20,841.9111328125,852.888916015625,840.1333618164062,846.2222290039062,2295076
2010-07-21,846.6221923828125,853.3333129882812,843.2666625976562,851.3555297851562,2049833
2010-07-22,852.888916015625,858.6221923828125,842.5333251953125,856.5777587890625,2340938
2010-07-23,862.1333618164062,864.4666748046875,857.7777709960938,861.2666625976562,2851672
2010-07-26,862.2222290039062,866.977783203125,851.111083984375,853.3110961914062,1649025
2010-07-27,857.7777709960938,857.7777709960938,820.04443359375,828.2888793945312,10142736
2010-07-28,826.6666870117188,835.5555419921875,808.4000244140625,810.5111083984375,3784592
2010-07-29,804.5333251953125,816.2444458007812,796.4444580078125,807.977783203125,4492296
2010-07-30,819.977783203125,819.977783203125,796.04443359375,797.4666748046875,2407952
2010-08-02,800.4444580078125,810.933349609375,800.4444580078125,805.4666748046875,1354565
2010-08-03,808.888916015625,810.6221923828125,789.4000244140625,793.4000244140625,2674543
2010-08-04,794.6666870117188,807.5555419921875,789.2888793945312,802.6666870117188,2379782
2010-08-05,808.8444213867188,810.2888793945312,801.7777709960938,803.8666381835938,2221589
2010-08-06,806.6666870117188,813.2000122070312,797.8444213867188,800.6666870117188,1769087
2010-08-09,803.8666381835938,807.5555419921875,798.5999755859375,805.7333374023438,1381054
2010-08-10,805.7333374023438,815.3777465820312,800.6889038085938,812.1555786132812,2302929
2010-08-11,808.888916015625,817.3110961914062,802.2222290039062,806.0,2323271
2010-08-12,806.0,808.0,798.2444458007812,801.1555786132812,1762942
2010-08-13,804.0,810.2222290039062,800.04443359375,803.8666381835938,1214565
2010-08-16,796.4444580078125,814.2222290039062,792.04443359375,795.5111083984375,1765008
2010-08-17,796.0,799.4222412109375,786.1555786132812,788.2444458007812,1806876
2010-08-18,789.111083984375,800.0,783.111083984375,796.4888916015625,2044404
2010-08-19,800.0,809.7777709960938,800.0,808.1777954101562,1500898
2010-08-20,811.111083984375,833.2888793945312,804.4444580078125,830.5777587890625,4259988
2010-08-23,831.111083984375,838.4444580078125,821.7777709960938,834.8444213867188,2872219
2010-08-24,833.3333129882812,836.7333374023438,822.7111206054688,826.933349609375,1041077
2010-08-25,827.5555419921875,832.2666625976562,818.2222290039062,822.7333374023438,1543353
2010-08-26,823.5555419921875,832.888916015625,818.6666870117188,828.7777709960938,2526671
2010-08-27,831.1555786132812,833.3110961914062,808.0888671875,817.6221923828125,1126498
2010-08-30,822.1333618164062,828.888916015625,804.4444580078125,808.3333129882812,1018057
2010-08-31,811.5555419921875,811.5555419921875,795.5555419921875,806.066650390625,1978731
2010-09-01,808.888916015625,816.888916015625,800.888916015625,814.977783203125,1221300
2010-09-02,819.5555419921875,825.3333129882812,813.3777465820312,818.3777465820312,1309945
2010-09-03,833.2000122070312,833.2000122070312,811.111083984375,815.5777587890625,818982
2010-09-06,822.2222290039062,825.3333129882812,812.4444580078125,815.066650390625,1504644
2010-09-07,821.7777709960938,839.4222412109375,820.0888671875,833.888916015625,2665080
2010-09-08,832.6221923828125,836.933349609375,823.3333129882812,829.5777587890625,1481566
2010-09-09,831.5555419921875,837.7777709960938,825.8222045898438,836.2222290039062,1592421
2010-09-13,844.4444580078125,853.3333129882812,842.2222290039062,846.4444580078125,2837234
2010-09-14,852.0,855.5555419921875,844.8444213867188,853.4222412109375,1916343
2010-09-15,855.3777465820312,861.7333374023438,850.3777465820312,852.4222412109375,2247961
2010-09-16,852.4444580078125,865.3333129882812,847.5555419921875,859.5555419921875,2209729
2010-09-17,863.111083984375,875.5555419921875,863.111083984375,872.5111083984375,2239938
2010-09-20,872.5111083984375,893.3333129882812,871.111083984375,888.9111328125,3409791
2010-09-21,892.0,922.2222290039062,889.933349609375,906.6221923828125,6131047
2010-09-22,906.6221923828125,914.3777465820312,874.8444213867188,885.1777954101562,4561510
2010-09-23,888.0,895.5555419921875,873.3333129882812,888.1333618164062,2538103
2010-09-24,889.4444580078125,899.4222412109375,882.2666625976562,897.4000244140625,2791309
2010-09-27,913.2000122070312,913.2000122070312,898.0,900.7999877929688,2639112
2010-09-28,902.2666625976562,912.2000122070312,897.7777709960938,909.933349609375,2439474
2010-09-29,911.111083984375,913.6444702148438,901.3333129882812,906.7999877929688,2400585
2010-09-30,905.7777709960938,920.0,894.6666870117188,912.5111083984375,2514471
2010-10-01,916.0,936.7999877929688,911.111083984375,932.7333374023438,3206045
2010-10-04,936.888916015625,942.1777954101562,913.4222412109375,918.888916015625,2183289
2010-10-05,918.888916015625,926.6666870117188,908.2222290039062,912.5999755859375,1689304
2010-10-06,919.95556640625,926.3777465820312,917.933349609375,921.066650390625,1010398
2010-10-07,924.4444580078125,924.4444580078125,900.4444580078125,905.2222290039062,1826232
2010-10-08,907.3333129882812,919.5777587890625,900.04443359375,908.1555786132812,1945073
2010-10-11,898.2222290039062,917.7777709960938,863.3110961914062,905.7777709960938,1192133
2010-10-12,906.7333374023438,906.7333374023438,882.2222290039062,888.6666870117188,2013504
2010-10-13,884.4444580078125,929.6444702148438,882.3555297851562,923.5999755859375,3789018
2010-10-14,925.7777709960938,928.4444580078125,890.6666870117188,894.2444458007812,3678925
2010-10-15,899.3333129882812,899.933349609375,878.6666870117188,883.8222045898438,2230823
2010-10-18,883.8222045898438,898.5777587890625,856.933349609375,895.7333374023438,6507976
2010-10-19,905.7777709960938,905.7777709960938,882.7777709960938,887.022216796875,2547825
2010-10-20,883.5555419921875,901.7777709960938,882.5777587890625,891.111083984375,1966275
2010-10-21,893.3333129882812,910.6666870117188,891.111083984375,908.0888671875,1909687
2010-10-22,904.9111328125,907.6889038085938,888.95556640625,897.4888916015625,995294
2010-10-25,902.2222290039062,908.888916015625,896.888916015625,904.2888793945312,2130489
2010-10-26,903.5555419921875,910.977783203125,895.5555419921875,906.9111328125,1435412
2010-10-27,905.7555541992188,905.7555541992188,890.1333618164062,894.8444213867188,1282765
2010-10-28,897.3333129882812,906.888916015625,882.8222045898438,889.1333618164062,4552312
2010-10-29,890.2222290039062,905.3110961914062,888.933349609375,901.2444458007812,2605164
2010-11-01,908.4444580078125,930.2222290039062,908.4444580078125,926.2444458007812,3896343
2010-11-02,926.1777954101562,950.8444213867188,925.1555786132812,948.0888671875,4719055
2010-11-03,950.8222045898438,957.7777709960938,940.888916015625,955.066650390625,2535651
2010-11-04,957.888916015625,983.4222412109375,957.7777709960938,965.3110961914062,2436734
2010-11-08,965.3333129882812,972.888916015625,948.4444580078125,960.2444458007812,1887714
2010-11-09,960.888916015625,968.888916015625,950.0,965.7111206054688,1232426
2010-11-10,965.7777709960938,966.6666870117188,953.3777465820312,961.5333251953125,1012527
2010-11-11,957.8222045898438,963.7999877929688,943.7777709960938,945.95556640625,1658310
2010-11-12,940.0,944.0,921.3555297851562,924.5555419921875,2681655
2010-11-15,924.0,929.3333129882812,908.888916015625,926.5777587890625,1468368
2010-11-16,928.0,928.0,888.888916015625,891.3555297851562,3144071
2010-11-18,893.3333129882812,911.111083984375,886.888916015625,905.933349609375,2716767
2010-11-19,908.4000244140625,923.9111328125,902.3333129882812,910.4888916015625,3840786
2010-11-22,912.4444580078125,917.7777709960938,904.6666870117188,908.5999755859375,1380593
2010-11-23,902.2222290039062,914.022216796875,884.4444580078125,910.6666870117188,2276763
2010-11-24,905.3777465820312,906.6666870117188,889.3777465820312,896.4000244140625,2580241
2010-11-25,897.7777709960938,898.6666870117188,842.111083984375,859.6221923828125,4548982
2010-11-26,867.111083984375,876.888916015625,848.888916015625,860.95556640625,2993089
2010-11-29,864.4444580078125,879.9111328125,862.2222290039062,873.2888793945312,1327344
2010-11-30,873.2888793945312,873.2888793945312,852.0,866.6889038085938,2439371
2010-12-01,867.5555419921875,908.888916015625,864.2666625976562,901.9111328125,2268067
2010-12-02,907.6889038085938,917.3333129882812,891.111083984375,895.5777587890625,2625504
2010-12-03,895.5555419921875,904.3110961914062,887.111083984375,898.3777465820312,1680277
2010-12-06,897.7777709960938,911.5555419921875,888.4444580078125,893.066650390625,1496598
2010-12-07,893.3333129882812,901.2444458007812,878.7333374023438,896.2222290039062,1552527
2010-12-08,898.4444580078125,898.4444580078125,882.2222290039062,886.2888793945312,2058198
2010-12-09,892.888916015625,894.04443359375,858.2222290039062,862.3777465820312,2073019
2010-12-10,862.1333618164062,880.888916015625,853.3333129882812,863.888916015625,3772410
2010-12-13,871.111083984375,877.7777709960938,852.6889038085938,872.1555786132812,2777512
2010-12-14,876.4444580078125,892.0,875.5555419921875,888.8222045898438,1793063
2010-12-15,887.5555419921875,897.7777709960938,881.4000244140625,888.5999755859375,2239247
2010-12-16,891.111083984375,891.111083984375,876.4888916015625,881.4666748046875,1933483
2010-12-20,884.888916015625,894.1555786132812,875.5555419921875,879.2222290039062,2291856
2010-12-21,880.888916015625,886.6666870117188,872.4444580078125,877.9111328125,1393944
2010-12-22,880.4444580078125,884.1333618164062,864.5111083984375,868.977783203125,1472377
2010-12-23,869.7777709960938,875.3110961914062,856.4888916015625,860.066650390625,1899060
2010-12-24,857.7777709960938,873.2000122070312,857.7333374023438,871.2000122070312,1392831
2010-12-27,872.7555541992188,882.6666870117188,863.3777465820312,866.6666870117188,1314828
2010-12-28,871.5555419921875,871.5555419921875,860.0,862.111083984375,1326836
2010-12-29,865.7777709960938,871.8222045898438,860.1333618164062,869.6444702148438,923613
2010-12-30,864.888916015625,879.95556640625,864.888916015625,877.977783203125,1954530
2010-12-31,883.111083984375,890.2222290039062,877.7777709960938,879.6666870117188,1729930
2011-01-03,882.3777465820312,885.9111328125,875.5555419921875,880.2222290039062,1478535
2011-01-04,884.4444580078125,885.4666748046875,870.888916015625,878.04443359375,1810300
2011-01-05,880.933349609375,888.0,851.2000122070312,857.111083984375,3261451
2011-01-06,864.4444580078125,864.4444580078125,832.888916015625,834.6221923828125,4125462
2011-01-07,831.111083984375,834.1333618164062,812.4444580078125,820.5555419921875,2917224
2011-01-10,817.7777709960938,818.977783203125,783.2666625976562,791.4444580078125,4401749
2011-01-11,792.888916015625,801.95556640625,781.3555297851562,791.3110961914062,5237136
2011-01-12,800.0,800.0,768.0888671875,782.2888793945312,7337814
2011-01-13,786.6666870117188,793.3333129882812,768.888916015625,777.0,4601603
2011-01-14,780.0,781.6444702148438,752.8444213867188,760.022216796875,6219774
2011-01-17,762.6666870117188,770.0888671875,737.7777709960938,746.5333251953125,7212552
2011-01-18,750.04443359375,754.3333129882812,740.0,748.4444580078125,3374766
2011-01-19,751.111083984375,753.2000122070312,729.4666748046875,734.0,4831413
2011-01-20,732.6666870117188,741.933349609375,729.3777465820312,736.066650390625,3892342
2011-01-21,738.6666870117188,742.2222290039062,727.5555419921875,733.0888671875,3417734
2011-01-24,740.0,742.2222290039062,731.8666381835938,737.2666625976562,3100599
2011-01-25,749.3333129882812,755.5555419921875,737.7777709960938,740.7555541992188,5373103
2011-01-27,747.5555419921875,748.4444580078125,726.2222290039062,731.2666625976562,4441221
2011-01-28,731.111083984375,733.3333129882812,708.1777954101562,714.3555297851562,4194535
2011-01-31,711.066650390625,732.5999755859375,698.95556640625,729.3777465820312,3201194
2011-02-01,733.3333129882812,738.8444213867188,696.5555419921875,701.5555419921875,6206307
2011-02-02,710.2222290039062,711.4222412109375,695.5555419921875,699.3333129882812,3391728
2011-02-03,696.0,728.8444213867188,693.3333129882812,724.7111206054688,5758688
2011-02-04,726.2222290039062,726.2222290039062,692.4444580078125,697.7999877929688,3790093
2011-02-07,702.2222290039062,704.4444580078125,682.5333251953125,684.111083984375,3455390
2011-02-08,687.2666625976562,687.95556640625,668.4444580078125,669.7333374023438,3494623
2011-02-09,669.7333374023438,683.5555419921875,653.7999877929688,658.5999755859375,5214852
2011-02-10,655.7111206054688,672.4444580078125,649.3333129882812,662.977783203125,6364118
2011-02-11,664.4444580078125,697.2000122070312,664.4444580078125,691.5999755859375,3785906
2011-02-14,694.3777465820312,742.2222290039062,694.3777465820312,737.8444213867188,6076608
2011-02-15,742.2222290039062,750.6444702148438,718.2222290039062,722.111083984375,3955646
2011-02-16,726.6666870117188,737.6889038085938,724.933349609375,735.3333129882812,2497790
