date,open,high,low,close,volume
2019-12-09,217.5,221.3000030517578,214.60000610351562,217.14999389648438,8352510
2019-12-10,216.5,219.5500030517578,214.75,216.8000030517578,7229597
2019-12-11,217.1999969482422,227.39999389648438,217.0,223.35000610351562,12291947
2019-12-12,226.6999969482422,228.0,222.5500030517578,224.89999389648438,10821969
2019-12-13,226.10000610351562,231.1999969482422,225.10000610351562,228.9499969482422,14462928
2019-12-16,227.5,231.1999969482422,227.5,230.25,7409874
2019-12-17,230.4499969482422,231.39999389648438,228.5,229.89999389648438,5127644
2019-12-18,229.85000610351562,229.9499969482422,224.1999969482422,227.8000030517578,7530021
2019-12-19,227.0,229.0,225.60000610351562,228.39999389648438,3905985
2019-12-20,228.14999389648438,232.5,225.85000610351562,230.5500030517578,6991936
2019-12-23,229.0,233.0,224.60000610351562,227.3000030517578,7458937
2019-12-24,226.8000030517578,230.3000030517578,225.9499969482422,228.64999389648438,5770969
2019-12-26,228.60000610351562,229.10000610351562,225.5500030517578,226.75,4849665
2019-12-27,227.0,233.5,226.8000030517578,232.89999389648438,6721432
2019-12-30,233.1999969482422,235.14999389648438,231.85000610351562,233.25,4687013
2019-12-31,232.0,234.35000610351562,230.0,230.89999389648438,5458676
2020-01-01,231.39999389648438,232.14999389648438,227.10000610351562,227.5500030517578,3761160
2020-01-02,227.5,234.39999389648438,226.5,233.75,4513308
2020-01-03,232.64999389648438,233.6999969482422,227.0500030517578,228.60000610351562,4289982
2020-01-06,227.0,227.5500030517578,220.14999389648438,220.9499969482422,7552620
2020-01-07,223.0,227.4499969482422,222.5,225.5,4646862
2020-01-08,217.3000030517578,228.3000030517578,217.3000030517578,227.64999389648438,6320990
2020-01-09,230.0,240.5,229.35000610351562,238.25,9195030
2020-01-10,238.85000610351562,245.0,236.0,244.1999969482422,14793061
2020-01-13,244.35000610351562,253.75,244.35000610351562,252.8000030517578,14466469
2020-01-14,252.10000610351562,257.6000061035156,250.5500030517578,254.5500030517578,6843491
2020-01-15,252.5,258.0,252.5,255.89999389648438,7020963
2020-01-16,255.6999969482422,259.6499938964844,254.64999389648438,258.1499938964844,5235129
2020-01-17,257.0,262.0,256.8999938964844,261.25,5766591
2020-01-20,261.95001220703125,264.0,257.3500061035156,258.95001220703125,6096170
2020-01-21,258.0,258.8500061035156,255.0,257.1000061035156,5387621
2020-01-22,258.3999938964844,261.25,255.0,258.1000061035156,5476635
2020-01-23,258.1000061035156,262.0,257.1000061035156,260.70001220703125,5101631
2020-01-24,262.0,265.8999938964844,261.1000061035156,262.8500061035156,7257409
2020-01-27,261.5,264.0,255.8000030517578,257.1000061035156,5577299
2020-01-28,256.0,261.25,255.3000030517578,257.6499938964844,4763857
2020-01-29,259.0,261.79998779296875,256.6499938964844,258.6000061035156,4977662
2020-01-30,258.6000061035156,258.8500061035156,252.0500030517578,254.64999389648438,5549648
2020-01-31,257.79998779296875,262.79998779296875,254.3000030517578,260.45001220703125,10810838
2020-02-03,230.0,233.6999969482422,217.85000610351562,230.85000610351562,20842165
2020-02-04,231.39999389648438,247.75,230.8000030517578,245.25,15797056
2020-02-05,250.14999389648438,255.8000030517578,245.64999389648438,253.4499969482422,12352880
2020-02-06,247.0,254.6999969482422,243.39999389648438,246.3000030517578,17929026
2020-02-07,246.0,246.89999389648438,234.75,235.8000030517578,14050194
2020-02-10,235.3000030517578,236.60000610351562,231.14999389648438,233.8000030517578,8120421
2020-02-11,236.0,237.8000030517578,232.60000610351562,233.85000610351562,5475597
2020-02-12,233.89999389648438,235.75,226.8000030517578,230.85000610351562,6806019
2020-02-13,230.5500030517578,232.60000610351562,227.4499969482422,231.35000610351562,6913597
2020-02-14,232.39999389648438,234.4499969482422,224.4499969482422,226.1999969482422,6757171
2020-02-17,228.39999389648438,229.8000030517578,217.85000610351562,219.39999389648438,10788768
2020-02-18,217.1999969482422,219.35000610351562,216.5500030517578,217.9499969482422,6678150
2020-02-19,220.6999969482422,228.64999389648438,218.3000030517578,226.89999389648438,7405952
2020-02-20,226.89999389648438,228.35000610351562,219.0,220.10000610351562,7654026
2020-02-24,215.0,219.0,211.25,212.5,7761069
2020-02-25,213.0,219.5,213.0,216.75,8778643
2020-02-26,214.85000610351562,217.6999969482422,210.60000610351562,212.4499969482422,6037598
2020-02-27,212.0,212.8000030517578,204.3000030517578,208.6999969482422,8839033
2020-02-28,203.5,204.89999389648438,193.14999389648438,201.6999969482422,15083273
2020-03-02,206.0,213.39999389648438,199.8000030517578,203.85000610351562,10400591
2020-03-03,205.0,212.0500030517578,203.39999389648438,206.8000030517578,11084288
2020-03-04,208.0500030517578,210.10000610351562,198.5,203.9499969482422,9357919
2020-03-05,205.8000030517578,207.35000610351562,200.39999389648438,202.60000610351562,8576035
2020-03-06,195.0,196.10000610351562,187.85000610351562,194.4499969482422,10991688
2020-03-09,188.0,189.0,178.64999389648438,182.35000610351562,12053473
2020-03-11,182.35000610351562,184.8000030517578,177.0,178.4499969482422,9238369
2020-03-12,168.0,169.0,154.5,156.89999389648438,14049953
2020-03-13,145.0500030517578,171.9499969482422,142.0,166.75,11231755
2020-03-16,155.25,157.0,147.60000610351562,149.0,7065375
2020-03-17,150.0,155.0,143.89999389648438,144.60000610351562,8919578
2020-03-18,149.89999389648438,149.89999389648438,138.0,140.14999389648438,9347932
2020-03-19,132.64999389648438,140.35000610351562,125.5,128.4499969482422,10873570
2020-03-20,129.0,141.75,121.3499984741211,139.8000030517578,18143402
2020-03-23,125.8499984741211,134.1999969482422,123.80000305175781,126.1500015258789,6918861
2020-03-24,126.0,133.0500030517578,117.69999694824219,120.80000305175781,13129144
2020-03-25,120.0,127.4000015258789,114.55000305175781,123.80000305175781,14618656
2020-03-26,126.0999984741211,147.0,121.6500015258789,138.14999389648438,16809428
2020-03-27,142.0,158.85000610351562,136.8000030517578,138.75,14470204
2020-03-30,134.0,135.5,128.8000030517578,130.75,7737955
2020-03-31,137.0,138.89999389648438,130.35000610351562,137.4499969482422,8327716
2020-04-01,135.9499969482422,136.9499969482422,130.3000030517578,132.5500030517578,5567170
2020-04-03,133.5500030517578,136.0,130.35000610351562,132.10000610351562,6553107
2020-04-07,137.6999969482422,142.89999389648438,135.10000610351562,141.5500030517578,6419110
2020-04-08,137.0,146.8000030517578,136.85000610351562,138.0,7944486
2020-04-09,142.10000610351562,151.8000030517578,140.6999969482422,149.10000610351562,7216451
2020-04-13,148.39999389648438,148.89999389648438,134.60000610351562,139.75,12595353
2020-04-15,138.9499969482422,144.64999389648438,137.8000030517578,140.3000030517578,9821552
2020-04-16,138.0,143.35000610351562,132.6999969482422,134.0,13414652
2020-04-17,139.89999389648438,145.3000030517578,135.8000030517578,136.89999389648438,30164652
2020-04-20,138.1999969482422,139.4499969482422,131.3000030517578,134.39999389648438,18161265
2020-04-21,131.39999389648438,133.6999969482422,129.14999389648438,132.64999389648438,12612460
2020-04-22,132.9499969482422,135.1999969482422,129.8000030517578,133.5500030517578,11250707
2020-04-23,134.39999389648438,138.5,133.0,137.0,10333997
2020-04-24,135.0,135.0,127.5999984741211,128.1999969482422,12295346
2020-04-27,131.0,133.6999969482422,129.6999969482422,133.0,6956597
2020-04-28,135.0,138.64999389648438,133.89999389648438,138.0,10118659
2020-04-29,138.5,142.5,137.5,141.64999389648438,7030077
2020-04-30,143.64999389648438,152.25,142.25,146.85000610351562,12818946
2020-05-04,141.25,141.25,131.10000610351562,133.0500030517578,7768173
2020-05-05,135.64999389648438,136.25,126.0999984741211,126.80000305175781,9178838
2020-05-06,127.9000015258789,131.1999969482422,125.0,129.89999389648438,8703337
2020-05-07,131.0,133.35000610351562,128.60000610351562,129.14999389648438,5890404
2020-05-08,132.89999389648438,132.89999389648438,129.35000610351562,130.14999389648438,5882098
2020-05-11,133.0,135.39999389648438,131.10000610351562,133.35000610351562,6546304
2020-05-12,131.75,137.85000610351562,130.14999389648438,136.9499969482422,7708941
2020-05-13,143.5,146.5,139.60000610351562,141.10000610351562,11157101
2020-05-14,139.85000610351562,140.0,135.0,137.0500030517578,8704139
2020-05-15,139.0,140.5,136.64999389648438,138.8000030517578,8090978
2020-05-18,138.5,138.8000030517578,129.6999969482422,132.4499969482422,7009940
2020-05-19,134.5,135.4499969482422,130.39999389648438,131.4499969482422,6068689
2020-05-20,132.0500030517578,141.8000030517578,130.75,139.25,11788743
2020-05-21,139.0,141.0,136.60000610351562,138.60000610351562,5864536
2020-05-22,137.5,140.0,133.85000610351562,135.14999389648438,6331378
2020-05-26,135.75,137.85000610351562,134.5500030517578,136.75,4595672
2020-05-27,137.5,138.1999969482422,134.8000030517578,137.64999389648438,4864921
2020-05-28,136.85000610351562,145.9499969482422,136.6999969482422,144.0500030517578,8686378
2020-05-29,140.0,152.85000610351562,140.0,150.64999389648438,15478799
2020-06-01,153.0,158.5500030517578,150.8000030517578,152.1999969482422,13138735
2020-06-02,153.0,158.85000610351562,150.39999389648438,157.1999969482422,10651414
2020-06-03,158.0500030517578,163.0500030517578,154.6999969482422,156.0,16147229
2020-06-04,153.0500030517578,158.3000030517578,152.64999389648438,156.35000610351562,11047021
2020-06-05,153.0,158.3000030517578,148.8000030517578,157.1999969482422,24856656
2020-06-08,162.0,163.5500030517578,152.10000610351562,152.9499969482422,13212637
2020-06-09,154.0,158.3000030517578,151.9499969482422,153.35000610351562,10649535
2020-06-10,154.0,158.5500030517578,153.35000610351562,156.8000030517578,7195413
2020-06-11,156.75,161.0,149.60000610351562,150.75,13544700
2020-06-12,145.0,154.85000610351562,143.8000030517578,154.0500030517578,11237376
2020-06-15,153.35000610351562,154.39999389648438,145.1999969482422,145.89999389648438,11614920
2020-06-16,150.0,151.39999389648438,143.6999969482422,146.60000610351562,8630991
2020-06-17,146.3000030517578,152.0,144.9499969482422,150.0500030517578,7838504
2020-06-18,149.4499969482422,150.1999969482422,146.0,147.6999969482422,6470562
2020-06-19,148.5,162.4499969482422,148.5,161.8000030517578,22606656
2020-06-22,164.5,164.5,158.3000030517578,159.9499969482422,12877819
2020-06-23,162.0,170.25,159.5,168.64999389648438,16147689
2020-06-24,168.64999389648438,171.25,158.85000610351562,160.0500030517578,13866743
2020-06-25,159.8000030517578,161.39999389648438,156.5500030517578,157.25,10615968
2020-06-26,159.14999389648438,159.14999389648438,152.35000610351562,154.39999389648438,10524946
2020-06-29,154.1999969482422,155.3000030517578,149.6999969482422,151.5,5370205
2020-06-30,153.0,154.39999389648438,147.1999969482422,148.0500030517578,6991814
2020-07-01,148.4499969482422,152.5,147.89999389648438,150.25,7325712
2020-07-02,151.1999969482422,154.10000610351562,150.0,152.85000610351562,5754433
2020-07-03,154.0,154.75,149.5,151.25,6698888
2020-07-06,153.0,156.0,152.25,154.85000610351562,5813548
2020-07-07,154.0500030517578,155.25,150.0,153.0500030517578,7492628
2020-07-08,152.5,154.5,145.60000610351562,146.39999389648438,12826654
2020-07-09,148.89999389648438,151.0,144.60000610351562,146.0,19957900
2020-07-10,145.5,149.4499969482422,144.64999389648438,147.75,15581405
2020-07-13,148.85000610351562,149.1999969482422,141.64999389648438,142.89999389648438,13687808
2020-07-14,144.0,144.9499969482422,139.3000030517578,139.89999389648438,13082474
2020-07-15,141.0,142.60000610351562,136.5,137.10000610351562,13326740
2020-07-16,137.3000030517578,140.25,134.5,138.5500030517578,13656677
2020-07-17,139.0,141.3000030517578,137.3000030517578,140.75,7461988
2020-07-20,142.0,143.75,139.60000610351562,140.9499969482422,8746550
2020-07-21,142.5,147.35000610351562,141.6999969482422,143.3000030517578,13694418
2020-07-22,144.0,146.4499969482422,141.1999969482422,142.6999969482422,9775312
2020-07-23,142.6999969482422,144.35000610351562,141.5,142.75,5731413
2020-07-24,142.0,142.39999389648438,136.89999389648438,138.89999389648438,9430566
2020-07-27,139.25,139.39999389648438,134.5,136.1999969482422,8219123
2020-07-28,136.8000030517578,142.10000610351562,135.1999969482422,141.14999389648438,9789458
2020-07-29,139.75,142.89999389648438,138.3000030517578,139.85000610351562,7614355
2020-07-30,140.14999389648438,141.6999969482422,137.8000030517578,140.10000610351562,8828387
2020-07-31,140.9499969482422,142.75,139.0,141.14999389648438,7720316
2020-08-03,140.14999389648438,141.6999969482422,138.0,138.5,5813192
2020-08-04,139.0,143.60000610351562,138.3000030517578,142.60000610351562,8786634
2020-08-05,143.0,145.1999969482422,141.0,142.5500030517578,8805210
2020-08-06,141.5,147.4499969482422,141.0,142.64999389648438,14873713
2020-08-07,143.89999389648438,143.89999389648438,141.0,141.85000610351562,10489309
2020-08-10,142.5,150.3000030517578,142.39999389648438,148.64999389648438,14527334
2020-08-11,149.0,150.39999389648438,145.8000030517578,146.5500030517578,6255637
2020-08-12,145.5,148.10000610351562,144.5500030517578,146.5500030517578,5257547
2020-08-13,147.0,149.0,145.6999969482422,147.75,7889782
2020-08-14,148.89999389648438,149.75,140.35000610351562,142.4499969482422,9986928
2020-08-17,144.5,147.5,141.6999969482422,147.14999389648438,8642516
2020-08-18,147.0,160.35000610351562,146.60000610351562,157.14999389648438,39197183
2020-08-19,157.10000610351562,159.89999389648438,155.60000610351562,157.5500030517578,9439687
2020-08-20,156.0,164.5500030517578,155.0,160.89999389648438,17796868
2020-08-21,162.35000610351562,164.0,160.5,161.6999969482422,10424330
2020-08-24,162.5,167.0,157.0,157.6999969482422,28388350
2020-08-25,158.0,162.4499969482422,154.6999969482422,156.39999389648438,14665726
2020-08-26,157.5,161.5,156.10000610351562,160.0,10613576
2020-08-27,161.9499969482422,181.85000610351562,160.8000030517578,175.89999389648438,76444741
2020-08-28,176.0,179.6999969482422,172.10000610351562,173.0500030517578,25128213
2020-08-31,174.75,176.60000610351562,156.9499969482422,158.35000610351562,20605993
2020-09-01,158.8000030517578,161.8000030517578,153.1999969482422,160.89999389648438,17246779
2020-09-02,160.89999389648438,163.85000610351562,155.6999969482422,161.10000610351562,16987780
2020-09-03,161.10000610351562,162.4499969482422,157.64999389648438,158.64999389648438,7922397
2020-09-04,156.0,157.5,153.10000610351562,154.85000610351562,10265412
2020-09-07,156.0,156.6999969482422,149.60000610351562,152.14999389648438,11200977
2020-09-08,152.75,153.89999389648438,149.25,150.25,7800724
2020-09-09,149.0,151.35000610351562,145.0500030517578,150.10000610351562,10110075
2020-09-10,151.1999969482422,153.25,147.5,150.1999969482422,9723095
2020-09-11,149.89999389648438,156.89999389648438,149.14999389648438,154.3000030517578,17319975
2020-09-14,156.0,159.3000030517578,154.5,155.6999969482422,10567394
2020-09-15,156.60000610351562,159.0,153.14999389648438,155.5500030517578,8587437
2020-09-16,156.39999389648438,164.1999969482422,154.10000610351562,163.35000610351562,17795601
2020-09-17,162.0,163.10000610351562,156.35000610351562,156.85000610351562,10347762
2020-09-18,158.0,166.35000610351562,157.39999389648438,161.25,19610622
2020-09-21,161.64999389648438,162.4499969482422,150.0,151.89999389648438,15159129
2020-09-22,151.89999389648438,152.85000610351562,146.5,148.9499969482422,12105412
2020-09-23,150.0,154.3000030517578,142.5,150.4499969482422,23504074
2020-09-24,148.0,148.35000610351562,144.39999389648438,146.25,9215076
2020-09-25,149.64999389648438,153.0,148.1999969482422,151.35000610351562,11733841
2020-09-28,153.0,158.39999389648438,152.64999389648438,157.6999969482422,10507683
