date,open,high,low,close,volume
2003-02-05,18.25568389892578,18.83681297302246,18.20285415649414,18.643102645874023,256081
2003-02-06,18.666582107543945,19.341632843017578,18.63723373413086,19.007043838500977,285179
2003-02-07,19.018783569335938,19.547082901000977,18.672452926635742,18.92192840576172,807411
2003-02-10,19.045198440551758,19.045198440551758,18.572662353515625,18.74289321899414,113560
2003-02-11,19.362178802490234,19.362178802490234,18.496353149414062,18.737022399902344,87632
2003-02-12,18.722347259521484,19.13618278503418,18.672452926635742,19.05400276184082,277853
2003-02-13,19.05400276184082,19.05400276184082,19.05400276184082,19.05400276184082,0
2003-02-14,19.10683250427246,19.10683250427246,18.7546329498291,18.85148811340332,161686
2003-02-17,19.018783569335938,19.66448211669922,18.954212188720703,19.35337257385254,381772
2003-02-18,19.899282455444336,20.2456111907959,19.294673919677734,19.7055721282959,507223
2003-02-19,19.561756134033203,20.016681671142578,19.370983123779297,19.464902877807617,288705
2003-02-20,19.899282455444336,19.899282455444336,19.253583908081055,19.423812866210938,149931
2003-02-21,19.31228256225586,19.370983123779297,19.13618278503418,19.28293228149414,74156
2003-02-24,19.658611297607422,19.658611297607422,19.194883346557617,19.35337257385254,89182
2003-02-25,19.018783569335938,19.18901252746582,18.936603546142578,19.077482223510742,230460
2003-02-26,19.66448211669922,19.66448211669922,18.842683792114258,18.965953826904297,54957
2003-02-27,18.819202423095703,19.31228256225586,18.819202423095703,19.04226303100586,81771
2003-02-28,19.139118194580078,19.720247268676758,18.196983337402344,18.613752365112305,363254
2003-03-03,18.490482330322266,18.7546329498291,18.1500244140625,18.158828735351562,177734
2003-03-04,18.11186981201172,18.308513641357422,18.11186981201172,18.144153594970703,27325
2003-03-05,18.196983337402344,18.43178367614746,17.862394332885742,18.196983337402344,74889
2003-03-06,18.549182891845703,18.549182891845703,17.859458923339844,17.897613525390625,187836
2003-03-07,17.844783782958984,17.991533279418945,17.113969802856445,17.897613525390625,396882
2003-03-10,17.727384567260742,17.96218490600586,17.516063690185547,17.7420597076416,205196
2003-03-11,17.668684005737305,17.812498092651367,17.565959930419922,17.759668350219727,53117
2003-03-12,17.671619415283203,17.844783782958984,17.554218292236328,17.574764251708984,28773
2003-03-13,17.604114532470703,17.604114532470703,17.140384674072266,17.407468795776367,71720
2003-03-14,17.407468795776367,17.407468795776367,17.407468795776367,17.407468795776367,0
2003-03-17,17.316484451293945,17.536609649658203,17.022985458374023,17.096359252929688,218535
2003-03-18,17.096359252929688,17.096359252929688,17.096359252929688,17.096359252929688,0
2003-03-19,17.222564697265625,17.263654708862305,16.732419967651367,16.858625411987305,270170
2003-03-20,16.465335845947266,17.022985458374023,16.465335845947266,16.791120529174805,101090
2003-03-21,16.861560821533203,17.257783889770508,16.861560821533203,16.920259475708008,1477718
2003-03-24,17.140384674072266,17.140384674072266,16.61795425415039,16.82340431213379,139931
2003-03-25,15.496786117553711,16.990699768066406,15.496786117553711,16.879169464111328,277478
2003-03-26,17.022985458374023,17.022985458374023,16.846885681152344,16.89090919494629,78586
2003-03-27,16.77057456970215,17.140384674072266,16.77057456970215,16.929065704345703,30988
2003-03-28,16.814599990844727,16.964284896850586,16.612085342407227,16.83807945251465,346712
2003-03-31,16.72948455810547,16.841014862060547,16.318584442138672,16.453594207763672,243577
2003-04-01,15.385255813598633,16.53577423095703,15.261985778808594,16.406635284423828,231550
2003-04-02,16.49468421936035,16.670785903930664,16.49468421936035,16.656110763549805,4071
2003-04-03,16.70013427734375,16.893844604492188,16.676654815673828,16.738290786743164,39557
2003-04-04,16.846885681152344,17.316484451293945,16.670785903930664,17.31061363220215,416013
2003-04-07,16.706005096435547,17.489648818969727,16.670785903930664,17.316484451293945,77580
2003-04-08,17.316484451293945,17.433883666992188,17.140384674072266,17.193214416503906,100102
2003-04-09,17.433883666992188,17.433883666992188,16.90558433532715,17.090490341186523,151345
2003-04-10,17.037660598754883,17.698034286499023,16.735355377197266,17.49845314025879,323373
2003-04-11,17.260719299316406,17.545413970947266,16.74122428894043,17.069944381713867,75281
2003-04-14,17.069944381713867,17.069944381713867,17.069944381713867,17.069944381713867,0
2003-04-15,17.433883666992188,17.433883666992188,16.79698944091797,16.961349487304688,40545
2003-04-16,16.852754592895508,17.122774124145508,16.802860260009766,16.843950271606445,31959
2003-04-17,17.22843360900879,17.22843360900879,16.788185119628906,16.873300552368164,37972
2003-04-18,16.873300552368164,16.873300552368164,16.873300552368164,16.873300552368164,0
2003-04-21,16.90558433532715,17.020050048828125,16.679590225219727,16.78231430053711,95638
2003-04-22,17.545413970947266,17.545413970947266,16.761770248413086,17.049400329589844,136201
2003-04-23,17.140384674072266,17.257783889770508,17.022985458374023,17.084619522094727,114122
2003-04-24,17.372249603271484,17.372249603271484,17.022985458374023,17.178539276123047,137972
2003-04-25,17.137449264526367,17.287134170532227,16.914390563964844,17.18440818786621,88977
2003-04-28,17.169734954833984,17.31061363220215,17.046464920043945,17.140384674072266,24293
2003-04-29,17.313549041748047,17.313549041748047,17.096359252929688,17.196149826049805,122095
2003-04-30,17.19908332824707,17.22549819946289,17.025920867919922,17.140384674072266,104736
2003-05-01,17.140384674072266,17.140384674072266,17.140384674072266,17.140384674072266,0
2003-05-02,17.316484451293945,17.662813186645508,17.19908332824707,17.571828842163086,124701
2003-05-05,17.844783782958984,18.590272903442383,17.668684005737305,18.490482330322266,362129
2003-05-06,18.725282669067383,19.8405818939209,18.666582107543945,19.438488006591797,852232
2003-05-07,19.547082901000977,19.59697723388672,19.197818756103516,19.39152717590332,625588
2003-05-08,19.25651741027832,19.54121208190918,19.086288452148438,19.376853942871094,191465
2003-05-09,22.012479782104492,22.012479782104492,19.197818756103516,19.35337257385254,192385
2003-05-12,19.08335304260254,20.05483627319336,19.08335304260254,19.85232162475586,285553
2003-05-13,19.95798110961914,20.967620849609375,19.614587783813477,20.820871353149414,571380
2003-05-14,20.950010299682617,21.00284194946289,20.031356811523438,20.225067138671875,375979
2003-05-15,20.66238021850586,20.66238021850586,20.016681671142578,20.128211975097656,215127
2003-05-16,20.107667922973633,21.71898078918457,20.075382232666016,21.41080665588379,459710
2003-05-19,21.431350708007812,21.953779220581055,21.249380111694336,21.360910415649414,544906
2003-05-20,21.58690643310547,21.89508056640625,20.897180557250977,21.833444595336914,233373
2003-05-21,21.71898078918457,21.877470016479492,21.54288101196289,21.62799644470215,359557
2003-05-22,21.833444595336914,21.833444595336914,21.126110076904297,21.278730392456055,322402
2003-05-23,21.484180450439453,21.62506103515625,21.208290100097656,21.42548179626465,166729
2003-05-26,21.71898078918457,21.71898078918457,21.114370346069336,21.32569122314453,117035
2003-05-27,21.953779220581055,21.953779220581055,20.838481903076172,20.87957191467285,199676
2003-05-28,20.897180557250977,21.363845825195312,20.67705535888672,21.187746047973633,219778
2003-05-29,21.836380004882812,21.836380004882812,20.861961364746094,21.187746047973633,277547
2003-05-30,21.043930053710938,21.22003173828125,20.838481903076172,21.102630615234375,440085
2003-06-02,21.42548179626465,21.54288101196289,20.911855697631836,21.269926071166992,114940
2003-06-03,21.131980895996094,21.290470123291016,20.844350814819336,21.114370346069336,260817
2003-06-04,20.955881118774414,21.067411422729492,20.66238021850586,20.820871353149414,308995
2003-06-05,21.308080673217773,21.308080673217773,20.486282348632812,20.574331283569336,79386
2003-06-06,20.427581787109375,21.12317657470703,20.427581787109375,20.55672264099121,124497
2003-06-09,20.832611083984375,20.996971130371094,20.54498291015625,20.914791107177734,216814
2003-06-10,20.955881118774414,21.633865356445312,20.61248779296875,21.196550369262695,476865
2003-06-11,21.539945602416992,22.440990447998047,21.36678123474121,22.223800659179688,1086219
2003-06-12,22.537845611572266,22.77557945251465,21.440156936645508,21.75713539123535,572794
2003-06-13,21.836380004882812,22.53197479248047,21.836380004882812,22.294240951538086,280988
2003-06-16,22.24728012084961,22.24728012084961,21.54288101196289,21.74833106994629,212402
2003-06-17,22.012479782104492,22.305980682373047,21.54581642150879,21.68963050842285,165928
2003-06-18,22.012479782104492,22.065309524536133,21.431350708007812,21.62212562561035,163696
2003-06-19,21.484180450439453,21.92443084716797,21.01458168029785,21.061540603637695,205230
2003-06-20,21.249380111694336,21.308080673217773,20.809131622314453,21.008710861206055,650954
2003-06-23,21.484180450439453,21.889209747314453,21.102630615234375,21.443090438842773,1210801
2003-06-24,20.964685440063477,21.589841842651367,20.964685440063477,21.413740158081055,286354
2003-06-25,21.77474594116211,21.777679443359375,21.19068145751953,21.51940155029297,202691
2003-06-26,21.713111877441406,22.305980682373047,21.42548179626465,21.43428611755371,343935
2003-06-27,21.660280227661133,21.777679443359375,21.255250930786133,21.290470123291016,138875
2003-06-30,21.39613151550293,21.89214515686035,20.844350814819336,21.36971664428711,790954
2003-07-01,21.701370239257812,21.95084571838379,21.27286148071289,21.349170684814453,348603
2003-07-02,21.42548179626465,21.601581573486328,20.870765686035156,21.143720626831055,698842
2003-07-03,21.337430953979492,22.54077911376953,21.337430953979492,22.04183006286621,988314
2003-07-04,22.59947967529297,23.06907844543457,22.223800659179688,22.35587501525879,1125060
2003-07-07,22.511430740356445,22.713945388793945,22.188579559326172,22.385225296020508,482436
2003-07-08,22.593610763549805,22.593610763549805,21.968454360961914,22.08292007446289,376082
2003-07-09,22.012479782104492,22.156295776367188,21.68963050842285,21.997804641723633,443782
2003-07-10,22.012479782104492,22.012479782104492,21.49298667907715,21.65441131591797,936729
2003-07-11,21.716045379638672,21.71898078918457,21.49005126953125,21.61332130432129,135349
2003-07-14,21.71898078918457,21.997804641723633,21.308080673217773,21.44896125793457,233611
2003-07-15,21.57223129272461,21.77181053161621,20.955881118774414,21.108501434326172,440818
2003-07-16,21.13785171508789,21.42548179626465,20.955881118774414,21.372650146484375,228807
2003-07-17,21.71898078918457,21.71898078918457,20.54498291015625,20.682926177978516,528075
2003-07-18,20.844350814819336,21.01458168029785,20.374752044677734,20.521501541137695,166388
2003-07-21,20.985231399536133,21.249380111694336,20.726951599121094,20.885440826416016,372896
2003-07-22,20.955881118774414,20.955881118774414,20.192781448364258,20.456932067871094,367223
2003-07-23,20.653575897216797,21.079151153564453,20.40703773498535,20.870765686035156,210272
2003-07-24,20.691730499267578,21.126110076904297,20.691730499267578,20.762170791625977,88671
2003-07-25,21.12317657470703,21.12317657470703,20.55672264099121,20.762170791625977,197444
2003-07-28,21.073280334472656,21.41080665588379,20.550851821899414,21.243511199951172,175553
2003-07-29,21.39613151550293,21.42548179626465,20.838481903076172,20.94707679748535,214838
2003-07-30,21.24644660949707,21.89214515686035,21.131980895996094,21.76300621032715,541056
2003-07-31,22.012479782104492,22.24728012084961,21.88040542602539,21.97432518005371,971091
2003-08-01,22.188579559326172,22.188579559326172,21.513530731201172,21.57223129272461,279642
2003-08-04,21.657346725463867,21.97726058959961,21.54288101196289,21.77181053161621,161124
2003-08-05,21.92443084716797,22.276630401611328,21.71898078918457,21.76300621032715,333288
2003-08-06,21.942039489746094,22.012479782104492,21.601581573486328,21.79822540283203,244497
2003-08-07,21.836380004882812,22.54077911376953,21.71898078918457,22.279565811157227,229131
2003-08-08,22.534910202026367,23.773479461669922,22.305980682373047,23.591508865356445,1437531
2003-08-11,23.773479461669922,24.00827980041504,22.951679229736328,23.16593360900879,438910
2003-08-12,23.303878784179688,23.714778900146484,22.605350494384766,22.80199432373047,515928
2003-08-13,22.892980575561523,23.920228958129883,22.892980575561523,23.77641487121582,612402
2003-08-14,23.773479461669922,24.184377670288086,23.198219299316406,23.659013748168945,547683
2003-08-15,23.659013748168945,23.659013748168945,23.659013748168945,23.659013748168945,0
2003-08-18,23.764673233032227,24.360477447509766,23.656078338623047,23.87033462524414,305724
2003-08-19,24.12567710876465,24.830078125,23.362579345703125,23.597379684448242,467359
2003-08-20,23.479978561401367,24.00827980041504,22.951679229736328,23.359643936157227,232385
2003-08-21,23.538679122924805,23.714778900146484,23.362579345703125,23.380189895629883,144991
2003-08-22,23.421279907226562,23.597379684448242,23.019184112548828,23.16593360900879,172657
2003-08-25,23.479978561401367,23.479978561401367,21.836380004882812,22.711009979248047,351976
2003-08-26,23.010379791259766,23.890878677368164,22.61121940612793,23.623794555664062,291550
2003-08-27,23.832178115844727,23.9495792388916,23.479978561401367,23.661949157714844,252095
2003-08-28,23.600313186645508,23.711843490600586,23.24517822265625,23.371383666992188,256763
2003-08-29,23.597379684448242,24.651042938232422,23.362579345703125,24.413307189941406,444157
2003-09-01,24.184377670288086,25.7105770111084,24.184377670288086,25.191083908081055,988109
2003-09-02,25.35837745666504,25.53447723388672,24.12567710876465,24.645172119140625,347410
