date,open,high,low,close,volume
1997-03-12,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9519720077514648,219470
1997-03-13,1.9461619853973389,1.9674639701843262,1.9368669986724854,1.9368669986724854,116190
1997-03-14,1.9364800453186035,2.070096969604492,1.906270980834961,2.0472469329833984,1071531
1997-03-17,2.006192922592163,2.1843490600585938,2.006192922592163,2.1293530464172363,968251
1997-03-18,2.1266419887542725,2.1301279067993164,2.091398000717163,2.092947006225586,503490
1997-03-19,2.1068899631500244,2.1068899631500244,2.053056001663208,2.0549919605255127,271110
1997-03-20,2.052669048309326,2.1301279067993164,2.052669048309326,2.111150026321411,413120
1997-03-21,2.114635944366455,2.1301279067993164,2.0917859077453613,2.0917859077453613,193650
1997-03-24,2.0917859077453613,2.0917859077453613,2.0917859077453613,2.0917859077453613,0
1997-03-25,2.0917859077453613,2.2075870037078857,2.091398000717163,2.1758289337158203,271110
1997-03-26,2.1305150985717773,2.1680829524993896,2.1301279067993164,2.1572389602661133,180740
1997-03-27,2.1301279067993164,2.135936975479126,2.1068899631500244,2.1068899631500244,64550
1997-03-28,2.1068899631500244,2.1068899631500244,2.1068899631500244,2.1068899631500244,0
1997-03-31,2.052669048309326,2.052669048309326,1.9752089977264404,2.0139389038085938,555130
1997-04-01,1.9984469413757324,2.145620107650757,1.9519720077514648,2.137873888015747,451850
1997-04-02,2.1340010166168213,2.1340010166168213,2.0453100204467773,2.0681610107421875,51640
1997-04-03,2.091398000717163,2.091398000717163,2.052669048309326,2.053056001663208,90370
1997-04-04,2.053056001663208,2.0623509883880615,2.0449230670928955,2.0449230670928955,77460
1997-04-07,2.0449230670928955,2.0449230670928955,1.994573950767517,2.010840892791748,180740
1997-04-08,2.010840892791748,2.010840892791748,2.010840892791748,2.010840892791748,0
1997-04-09,2.0178120136260986,2.060415029525757,2.0151009559631348,2.0364019870758057,103280
1997-04-10,2.052669048309326,2.052669048309326,1.9984469413757324,1.9984469413757324,180740
1997-04-11,2.0139389038085938,2.0139389038085938,1.982954978942871,2.006192922592163,64550
1997-04-14,2.006192922592163,2.006192922592163,2.006192922592163,2.006192922592163,0
1997-04-15,2.0139389038085938,2.0139389038085938,1.9752089977264404,1.9752089977264404,193650
1997-04-16,1.9752089977264404,1.9752089977264404,1.9752089977264404,1.9752089977264404,0
1997-04-17,2.006192922592163,2.006192922592163,1.9752089977264404,1.980631947517395,64550
1997-04-18,1.980631947517395,1.980631947517395,1.980631947517395,1.980631947517395,0
1997-04-21,1.9984469413757324,1.9984469413757324,1.9752089977264404,1.9907009601593018,142010
1997-04-22,1.982954978942871,2.0197489261627197,1.982954978942871,2.006192922592163,154920
1997-04-23,1.9984469413757324,2.0216848850250244,1.9984469413757324,2.0216848850250244,25820
1997-04-24,2.029431104660034,2.029431104660034,1.991476058959961,2.006580114364624,142010
1997-04-25,2.0139389038085938,2.0139389038085938,2.0139389038085938,2.0139389038085938,64550
1997-04-28,2.0255579948425293,2.052669048309326,2.0139389038085938,2.0178120136260986,116190
1997-04-29,2.0449230670928955,2.0600268840789795,2.0139389038085938,2.0139389038085938,206560
1997-04-30,2.0608019828796387,2.0762939453125,2.031754970550537,2.044534921646118,1626662
1997-05-01,2.044534921646118,2.044534921646118,2.044534921646118,2.044534921646118,0
1997-05-02,2.052669048309326,2.0793919563293457,2.045696973800659,2.045696973800659,619680
1997-05-05,2.0139389038085938,2.0143260955810547,1.9910889863967896,1.99612295627594,387300
1997-05-06,2.0139389038085938,2.0139389038085938,1.9364800453186035,1.9368669986724854,490580
1997-05-07,2.0139389038085938,2.0139389038085938,1.9752089977264404,1.977146029472351,103280
1997-05-08,1.9984469413757324,1.9984469413757324,1.9752089977264404,1.9752089977264404,180740
1997-05-09,1.9752089977264404,1.9752089977264404,1.9519720077514648,1.9558449983596802,206560
1997-05-12,1.9752089977264404,1.982954978942871,1.9442260265350342,1.9442260265350342,103280
1997-05-13,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9453879594802856,142010
1997-05-14,1.9752089977264404,1.9752089977264404,1.9597179889678955,1.9597179889678955,64550
1997-05-15,1.9752089977264404,2.0139389038085938,1.9752089977264404,1.9833430051803589,284020
1997-05-16,1.9752089977264404,2.0139389038085938,1.9752089977264404,1.9752089977264404,284020
1997-05-19,1.9790819883346558,2.0023200511932373,1.9752089977264404,1.9752089977264404,219470
1997-05-20,1.9752089977264404,1.9752089977264404,1.9442260265350342,1.9616539478302002,193650
1997-05-21,1.977146029472351,1.977146029472351,1.9558449983596802,1.9558449983596802,193650
1997-05-22,1.9752089977264404,1.9790819883346558,1.9442260265350342,1.9442260265350342,374390
1997-05-23,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.950423002243042,90370
1997-05-26,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9442260265350342,129100
1997-05-27,1.9519720077514648,1.9519720077514648,1.9364800453186035,1.9384160041809082,142010
1997-05-28,1.9752089977264404,1.9752089977264404,1.944612979888916,1.944612979888916,64550
1997-05-29,1.977146029472351,1.977146029472351,1.9364800453186035,1.9663020372390747,154920
1997-05-30,1.9752089977264404,1.9752089977264404,1.9403530359268188,1.9593299627304077,51640
1997-06-02,1.9752089977264404,1.9752089977264404,1.9415149688720703,1.9415149688720703,129100
1997-06-03,1.9364800453186035,1.9752089977264404,1.9364800453186035,1.9597179889678955,258200
1997-06-04,1.9868279695510864,1.9868279695510864,1.9453879594802856,1.9616539478302002,129100
1997-06-05,1.9752089977264404,1.9752089977264404,1.9480990171432495,1.9523589611053467,232380
1997-06-06,1.9519720077514648,1.9620410203933716,1.9480990171432495,1.952746033668518,167830
1997-06-09,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9403530359268188,103280
1997-06-10,1.9442260265350342,1.9442260265350342,1.9167280197143555,1.9186639785766602,400210
1997-06-11,1.9910889863967896,2.0042569637298584,1.9744349718093872,1.9783079624176025,839151
1997-06-12,1.9651399850845337,1.9802440404891968,1.9651399850845337,1.9802440404891968,309840
1997-06-13,1.9597179889678955,1.971336007118225,1.9597179889678955,1.9597179889678955,232380
1997-06-16,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.938804030418396,180740
1997-06-17,1.9752089977264404,1.9752089977264404,1.9403530359268188,1.944612979888916,245290
1997-06-18,1.9442260265350342,1.9511970281600952,1.9407399892807007,1.9407399892807007,90370
1997-06-19,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9442260265350342,167830
1997-06-20,1.9550700187683105,1.9597179889678955,1.9465500116348267,1.9469369649887085,154920
1997-06-23,1.971336007118225,1.971336007118225,1.9209879636764526,1.9209879636764526,180740
1997-06-24,1.9364800453186035,1.9364800453186035,1.9209879636764526,1.9209879636764526,103280
1997-06-25,1.9364800453186035,1.9364800453186035,1.913241982460022,1.9209879636764526,167830
1997-06-26,1.913241982460022,1.9364800453186035,1.9054960012435913,1.924860954284668,296930
1997-06-27,1.9364800453186035,1.9364800453186035,1.9140169620513916,1.9140169620513916,116190
1997-06-30,1.913241982460022,1.920212984085083,1.8977500200271606,1.920212984085083,219470
1997-07-01,1.913241982460022,1.913241982460022,1.8861310482025146,1.8996870517730713,180740
1997-07-02,1.9140169620513916,1.9140169620513916,1.8977500200271606,1.9054960012435913,167830
1997-07-03,1.9171149730682373,1.9171149730682373,1.8977500200271606,1.8977500200271606,206560
1997-07-04,1.8977500200271606,1.9027849435806274,1.8590209484100342,1.8977500200271606,309840
1997-07-07,1.8977500200271606,1.8996870517730713,1.8737380504608154,1.8779979944229126,206560
1997-07-08,1.8202910423278809,1.9287339448928833,1.8202910423278809,1.9209879636764526,335660
1997-07-09,1.9597179889678955,2.0216848850250244,1.8977500200271606,1.9999959468841553,1368462
1997-07-10,2.0449230670928955,2.052669048309326,1.9984469413757324,2.0437610149383545,2078513
1997-07-11,2.0216848850250244,2.1843490600585938,2.0003840923309326,2.0770680904388428,5977339
1997-07-14,2.091398000717163,2.1076650619506836,1.9848920106887817,2.0042569637298584,787511
1997-07-15,2.0216848850250244,2.0216848850250244,1.9287339448928833,1.9430639743804932,671321
1997-07-16,2.0139389038085938,2.0139389038085938,1.97598397731781,1.982954978942871,322750
1997-07-17,1.9752089977264404,1.9752089977264404,1.9480990171432495,1.9620410203933716,116190
1997-07-18,1.9620410203933716,1.9620410203933716,1.9620410203933716,1.9620410203933716,0
1997-07-21,1.9364800453186035,1.9364800453186035,1.9209879636764526,1.9209879636764526,116190
1997-07-22,1.9287339448928833,1.9364800453186035,1.913241982460022,1.9136290550231934,258200
1997-07-23,1.9411269426345825,1.9670759439468384,1.9411269426345825,1.9519720077514648,77460
1997-07-24,1.9442260265350342,1.9461619853973389,1.9364800453186035,1.9364800453186035,180740
1997-07-25,1.9364800453186035,1.9364800453186035,1.913241982460022,1.9136290550231934,90370
1997-07-28,1.9364800453186035,1.9364800453186035,1.8977500200271606,1.9054960012435913,103280
1997-07-29,1.9209879636764526,1.9364800453186035,1.8977500200271606,1.913241982460022,193650
1997-07-30,1.9364800453186035,1.9442260265350342,1.913241982460022,1.9364800453186035,232380
1997-07-31,1.9364800453186035,1.9519720077514648,1.9291210174560547,1.9364800453186035,296930
1997-08-01,1.9674639701843262,1.9674639701843262,1.9364800453186035,1.9364800453186035,271110
1997-08-04,1.9752089977264404,1.9821809530258179,1.9597179889678955,1.9639780521392822,271110
1997-08-05,1.9752089977264404,2.091398000717163,1.9674639701843262,2.091398000717163,710051
1997-08-06,2.0759060382843018,2.1301279067993164,2.0759060382843018,2.1154110431671143,322750
1997-08-07,2.145620107650757,2.2308249473571777,2.145620107650757,2.1700189113616943,1355552
1997-08-08,2.145620107650757,2.3222270011901855,2.145620107650757,2.3024749755859375,2246343
1997-08-11,2.4012351036071777,2.463977098464966,2.374124050140381,2.463977098464966,1717032
1997-08-12,2.4941859245300293,2.5352399349212646,2.463202953338623,2.5220720767974854,2749834
1997-08-13,2.5174241065979004,2.594496011734009,2.5174241065979004,2.563899040222168,2310893
1997-08-14,2.6026289463043213,2.6026289463043213,2.5181989669799805,2.5797789096832275,3730995
1997-08-15,2.5797789096832275,2.5797789096832275,2.5797789096832275,2.5797789096832275,0
1997-08-18,2.565835952758789,2.565835952758789,2.411691904067993,2.4690120220184326,1148991
1997-08-19,2.4709479808807373,2.525170087814331,2.4709479808807373,2.4918620586395264,2001053
1997-08-20,2.5367889404296875,2.5948829650878906,2.4907009601593018,2.584813117980957,2801474
1997-08-21,2.5948829650878906,2.678152084350586,2.5948829650878906,2.6634349822998047,3924646
1997-08-22,2.7071990966796875,2.713007926940918,2.6026289463043213,2.691706895828247,4260306
1997-08-25,2.690157890319824,2.690157890319824,2.5987560749053955,2.6343870162963867,1019891
1997-08-26,2.563899040222168,2.6645960807800293,2.563899040222168,2.6394219398498535,1148991
1997-08-27,2.6026289463043213,2.6026289463043213,2.478693962097168,2.483341932296753,645501
1997-08-28,2.4477109909057617,2.4477109909057617,2.331521987915039,2.333070993423462,787511
1997-08-29,2.247091054916382,2.3237760066986084,2.246316909790039,2.3160300254821777,697141
1997-09-01,2.2927920818328857,2.3625059127807617,2.2927920818328857,2.3392679691314697,245290
1997-09-02,2.308284044265747,2.3605690002441406,2.2927920818328857,2.314094066619873,542220
1997-09-03,2.2618091106414795,2.2618091106414795,2.2075870037078857,2.226952075958252,154920
1997-09-04,2.2540628910064697,2.2753639221191406,2.2075870037078857,2.269166946411133,206560
1997-09-05,2.2769129276275635,2.28117299079895,2.269942045211792,2.28117299079895,51640
1997-09-08,2.28117299079895,2.304410934448242,2.28117299079895,2.304410934448242,51640
1997-09-09,2.3237760066986084,2.3857429027557373,2.2927920818328857,2.377609968185425,335660
1997-09-10,2.3470139503479004,2.4089810848236084,2.3431410789489746,2.4016220569610596,193650
1997-09-11,2.439965009689331,2.4477109909057617,2.4012351036071777,2.4012351036071777,219470
1997-09-12,2.4016220569610596,2.414789915084839,2.354759931564331,2.4058830738067627,245290
1997-09-15,2.3857429027557373,2.420599937438965,2.3566958904266357,2.4012351036071777,438940
1997-09-16,2.4089810848236084,2.4089810848236084,2.3857429027557373,2.3876800537109375,258200
1997-09-17,2.4012351036071777,2.4089810848236084,2.3857429027557373,2.4027841091156006,154920
1997-09-18,2.308284044265747,2.3625059127807617,2.308284044265747,2.3470139503479004,335660
1997-09-19,2.354759931564331,2.3625059127807617,2.3392679691314697,2.354759931564331,167830
1997-09-22,2.3625059127807617,2.3857429027557373,2.331521987915039,2.331521987915039,451850
1997-09-23,2.3334579467773438,2.370250940322876,2.3237760066986084,2.370250940322876,232380
1997-09-24,2.3625059127807617,2.376060962677002,2.355534076690674,2.3690900802612305,193650
1997-09-25,2.354759931564331,2.3625059127807617,2.3396549224853516,2.3450770378112793,64550
1997-09-26,2.3470139503479004,2.354372024536133,2.3396549224853516,2.3439149856567383,90370
1997-09-29,2.3474009037017822,2.354759931564331,2.3431410789489746,2.3508870601654053,116190
1997-09-30,2.3392679691314697,2.3625059127807617,2.3392679691314697,2.3431410789489746,309840
1997-10-01,2.3470139503479004,2.3470139503479004,2.2772998809814453,2.2772998809814453,90370
1997-10-02,2.2772998809814453,2.2772998809814453,2.2772998809814453,2.2772998809814453,0
1997-10-03,2.2772998809814453,2.2772998809814453,2.2772998809814453,2.2772998809814453,0
1997-10-06,2.2772998809814453,2.2772998809814453,2.2772998809814453,2.2772998809814453,0
1997-10-07,2.2772998809814453,2.2772998809814453,2.2772998809814453,2.2772998809814453,0
1997-10-08,2.2772998809814453,2.2772998809814453,2.2772998809814453,2.2772998809814453,0
1997-10-09,2.2540628910064697,2.2540628910064697,2.246316909790039,2.246316909790039,77460
1997-10-10,2.2548370361328125,2.2548370361328125,2.246316909790039,2.2498021125793457,142010
1997-10-13,2.246316909790039,2.246316909790039,2.1688570976257324,2.2075870037078857,206560
1997-10-14,2.1688570976257324,2.207200050354004,2.1688570976257324,2.1924829483032227,335660
1997-10-15,2.199841022491455,2.199841022491455,2.199841022491455,2.199841022491455,12910
1997-10-16,2.199841022491455,2.221142053604126,2.199841022491455,2.221142053604126,103280
1997-10-17,2.2695538997650146,2.3617310523986816,2.2695538997650146,2.3373310565948486,271110
1997-10-20,2.3470139503479004,2.434154987335205,2.331908941268921,2.3857429027557373,232380
1997-10-21,2.4085938930511475,2.4085938930511475,2.246316909790039,2.2807860374450684,516400
1997-10-22,2.354759931564331,2.354759931564331,2.308670997619629,2.3261001110076904,193650
1997-10-23,2.3005380630493164,2.3160300254821777,2.2927920818328857,2.312156915664673,103280
1997-10-24,2.284658908843994,2.284658908843994,2.2385709285736084,2.2385709285736084,77460
1997-10-27,2.246316909790039,2.246316909790039,2.2315990924835205,2.2315990924835205,51640
1997-10-28,2.246316909790039,2.246316909790039,2.1688570976257324,2.176603078842163,309840
1997-10-29,2.2075870037078857,2.2385709285736084,2.2075870037078857,2.2366340160369873,51640
1997-10-30,2.2366340160369873,2.2366340160369873,2.2366340160369873,2.2366340160369873,0
1997-10-31,2.2366340160369873,2.2366340160369873,2.2366340160369873,2.2366340160369873,0
1997-11-03,2.2075870037078857,2.2075870037078857,2.2075870037078857,2.2075870037078857,116190
1997-11-04,2.2079739570617676,2.2153329849243164,2.2075870037078857,2.2079739570617676,90370
1997-11-05,2.3625059127807617,2.3625059127807617,2.2075870037078857,2.245929002761841,2414173
